,mean_value_obs,month,sd_value_obs,site,mean_value_sim,sd_value_sim
5865,0.008659442680166853,8.0,0.0014226540409156222,231.0,0.008650022424527153,0.0014216889504060988
5866,0.009703144218311996,8.0,0.0017427833728349046,232.0,0.009692822379580829,0.0017419815237038887
5867,0.009874381675630288,8.0,0.001841464696904004,233.0,0.009864868295469112,0.0018399129136815768
5868,0.00964993366593575,8.0,0.0018012877887443573,234.0,0.00964367372249203,0.0018040279323314004
5869,0.009497175740093114,8.0,0.0017350534546070344,235.0,0.009493179699726483,0.0017437965628832213
5870,0.009646092199029462,8.0,0.001677367185374106,236.0,0.009641536002007303,0.0016922628162315372
5871,0.009723251473949722,8.0,0.0016372965971489344,237.0,0.009716333668298459,0.001651883860045623
5872,0.00962805684220286,8.0,0.0015442928337200466,238.0,0.009617396937783367,0.0015508309915182766
5873,0.009539454534865155,8.0,0.0014922643228554829,239.0,0.009526945075360678,0.0014916667789784505
5874,0.009333137110481539,8.0,0.0014595244174145333,240.0,0.009323267574191734,0.001460065219761464
5875,0.009183290446056954,8.0,0.0013577516318523735,241.0,0.009176190130072094,0.0013611735297203258
5876,0.00857945818939717,8.0,0.001251120121494268,242.0,0.008570310580594246,0.0012556117558671772
5877,0.0073492914509599005,8.0,0.0012855306545900827,243.0,0.007344893905013719,0.0012947485920431878
5878,0.00640336578832038,8.0,0.0011214801146270405,244.0,0.006399410409973033,0.0011282502768794787
5879,0.0061267396443904,8.0,0.000974999330539511,245.0,0.006123419372284765,0.0009803336054733161
5880,0.006196544932699713,8.0,0.0009757092493327135,246.0,0.006191846584846135,0.0009796131192372401
5881,0.007073000269962014,8.0,0.0009727825717911438,247.0,0.007067833762836232,0.0009751610688087612
5882,0.013769920196719668,8.0,0.001524324904389787,248.0,0.013757708450699206,0.001536609358634417
5883,0.01241916772979562,8.0,0.0017299620021675249,249.0,0.012389031489710173,0.0017318862086809386
5884,0.01025746553918467,8.0,0.001671477566472094,250.0,0.01024400892106676,0.0016727635762115475
5885,0.010103352789038553,8.0,0.0017588856644064129,251.0,0.010092626875566859,0.001759128186145966
5886,0.011081720009616386,8.0,0.0018699518983681775,252.0,0.011063816786583473,0.001876928209135608
5887,0.011751326811700179,8.0,0.0021565322115219797,253.0,0.011723071686643105,0.0021573302290109086
5888,0.009150814734179006,8.0,0.0019331503240171332,254.0,0.009134192701068617,0.00193359752938168
5889,0.007056918662224185,8.0,0.0013234558677488492,255.0,0.007050115691387766,0.0013234036261442353
5890,0.008610778831080683,8.0,0.0014220977536868518,256.0,0.008603093206521965,0.0014201287967664084
5891,0.009790312070825128,8.0,0.001772228141303922,257.0,0.009780402511398318,0.001767865946898642
5892,0.009707551180405082,8.0,0.0018015611229136976,258.0,0.009698660173403319,0.0017971996235416452
5893,0.009465266536340437,8.0,0.0017637605114822884,259.0,0.009457211057925897,0.0017630695776169243
5894,0.009532047211447911,8.0,0.0017685189713935092,260.0,0.00952653810772444,0.0017749232417634746
5895,0.00964208284483081,8.0,0.0017318310202851662,261.0,0.009636395378689211,0.0017451485284646728
5896,0.00972597528842368,8.0,0.0016759487120604323,262.0,0.00971931876259185,0.0016923482333557238
5897,0.009632610694395118,8.0,0.0014669564892901728,263.0,0.00962116983533907,0.0014746238789130446
5898,0.009537813977979284,8.0,0.001258978808449335,264.0,0.009525169632898303,0.0012596942824096363
5899,0.009376184815560937,8.0,0.0012743865961644765,265.0,0.009366231522653052,0.0012753952103803964
5900,0.009224777256128608,8.0,0.0012734417787972452,266.0,0.009217423074728538,0.0012770697269251258
5901,0.0091508307489216,8.0,0.0012109573500139964,267.0,0.009141983385147746,0.0012132927592788485
5902,0.008318667516728202,8.0,0.0013271210073706936,268.0,0.008308515777280654,0.0013291588615666858
5903,0.0073710510565433655,8.0,0.0013568832349922825,269.0,0.007364449128758923,0.0013618353723852334
5904,0.00664258310565054,8.0,0.0012400585124673347,270.0,0.006637847600529791,0.001244203831008928
5905,0.0060452065525090784,8.0,0.0010998595346615376,271.0,0.006042105705547397,0.0011023569746101472
5906,0.006535081928270439,8.0,0.0010255628071892701,272.0,0.006531694159612701,0.0010278372888853748
5907,0.007651111741565288,8.0,0.0010113485886314626,273.0,0.007645854972383027,0.0010142508095315596
5908,0.011630515209824768,8.0,0.0015768602733626542,274.0,0.011627039354374652,0.0015783733811780712
5909,0.012689382613195927,8.0,0.001474944932654571,275.0,0.012686318478456908,0.001481639831574598
5910,0.01285641399182139,8.0,0.0017483537555284807,276.0,0.012829946544251696,0.0017515960404106163
5911,0.009634440060159172,8.0,0.0015568145319260198,277.0,0.00963061816785084,0.001560559853811754
5912,0.009460715540955143,8.0,0.0015107225391379963,278.0,0.009460655464490335,0.0015120670291357973
5913,0.01139772134364873,8.0,0.0017146678851201172,279.0,0.011386243847338983,0.0017177487697685179
5914,0.012197494639524369,8.0,0.0021721878673571595,280.0,0.012164449602846177,0.002167667065756107
5915,0.009840001706885154,8.0,0.0019912080616528733,281.0,0.009820737793631051,0.0019896062017266507
5916,0.007739156620046224,8.0,0.0014515189663140973,282.0,0.0077337016611890765,0.0014532409523826202
5917,0.008781839731670115,8.0,0.0014444155378068372,283.0,0.008776208112787415,0.0014417579822024434
5918,0.009561428618467142,8.0,0.0017255870530372224,284.0,0.009553771373936005,0.0017197740616616483
5919,0.009397188679099845,8.0,0.0017701922206747832,285.0,0.009389707234898402,0.0017644445121572981
5920,0.009322547175926506,8.0,0.0017534944434691884,286.0,0.009314342426506663,0.0017499969932026022
5921,0.009719590383071092,8.0,0.0018086400964813871,287.0,0.009709729413021236,0.0018106269576010211
5922,0.009755867255991826,8.0,0.0017396171320541915,288.0,0.009746434558483381,0.0017468256006067306
5923,0.009678288777383866,8.0,0.0016243216321346577,289.0,0.009670075704994542,0.0016365518374948137
5924,0.009648643833114414,8.0,0.0014372133186230567,290.0,0.009638169260234922,0.0014447600891958267
5925,0.009550845752074634,8.0,0.0012131656105079716,291.0,0.009539446265596937,0.0012149875562310316
5926,0.009405285442718654,8.0,0.00129579168206261,292.0,0.009398453751058187,0.0012997305968278036
5927,0.009177236219928149,8.0,0.0011563394821624494,293.0,0.009169302771508854,0.0011603273013801947
5928,0.009021303093221078,8.0,0.00120845774618344,294.0,0.009014181748072626,0.0012134892512668174
5929,0.008875228861041407,8.0,0.0012583706306978182,295.0,0.008863617945913106,0.001260308577285519
5930,0.008491944195953028,8.0,0.0013047823833543372,296.0,0.008480708816649533,0.0013053021043857296
5931,0.007985704951614181,8.0,0.0013707699613822347,297.0,0.007978221363317902,0.0013758172871816744
5932,0.007251620151525644,8.0,0.0013027273367814925,298.0,0.007245990674071495,0.0013088874414776202
5933,0.006597190643272673,8.0,0.0012056774343503873,299.0,0.006594419499073098,0.0012128107462269474
5934,0.006647049632519283,8.0,0.0010568454637424514,300.0,0.006643889052593099,0.0010637414007882732
5935,0.007297383972583839,8.0,0.0009284611482306969,301.0,0.007292333380319178,0.0009284738480674303
5936,0.007617354052021138,8.0,0.0010428514828113907,302.0,0.007612430234890311,0.0010424239329145622
5937,0.01181579106312085,8.0,0.001493683992168356,303.0,0.011817550537256544,0.0014980823300554398
5938,0.012605755109219782,8.0,0.0014356559710952477,304.0,0.012602825927778437,0.0014418496225534387
5939,0.01099466225708164,8.0,0.0015953686293517313,305.0,0.010991367892242006,0.0015994694400174288
5940,0.010388037614694607,8.0,0.0015813568833812964,306.0,0.010390854642466111,0.0015847913682347334
5941,0.012098334303566365,8.0,0.0020081657322254184,307.0,0.012070226999430327,0.002005656079797508
5942,0.010694314362305987,8.0,0.001915663766654674,308.0,0.010676692841244081,0.0019085010630203118
5943,0.009516175429622131,8.0,0.0018340881647903476,309.0,0.009504995371805885,0.0018341020533310622
5944,0.008448450926000313,8.0,0.0015845163613276455,310.0,0.008444697779142649,0.0015867995381213017
5945,0.008933575663300011,8.0,0.0015298774403394444,311.0,0.008928912725820337,0.0015279121442068394
5946,0.009183858187308394,8.0,0.0016884289415361414,312.0,0.00917917037658113,0.001683957931694631
5947,0.009453533026289635,8.0,0.0018075764798908965,313.0,0.009446981379672164,0.0018027193842364503
5948,0.009453651408404512,8.0,0.0018005716558549434,314.0,0.009445211558142095,0.001797794349061623
5949,0.009727997528339026,8.0,0.001772279028561635,315.0,0.009717145424927034,0.001772674665651934
5950,0.009780250913939208,8.0,0.0017314326324237854,316.0,0.009770619295116875,0.0017354035485755692
5951,0.009685928292412271,8.0,0.0016367601114809162,317.0,0.009678598313231862,0.0016450962477962516
5952,0.009645237587767863,8.0,0.0012805792004740963,318.0,0.009634327050048097,0.0012836752777521184
5953,0.009552749827183703,8.0,0.0011720552698206376,319.0,0.009539809962834721,0.0011738793160932775
5954,0.009374531180978382,8.0,0.0014401403806908809,320.0,0.00936936331362093,0.0014442822086907525
5955,0.009086832031732805,8.0,0.0014198952957775878,321.0,0.009082948916080979,0.0014269968577681881
5956,0.008788780744878514,8.0,0.0013874470891709972,322.0,0.008783995026161754,0.0013982504382272932
5957,0.008783881741786195,8.0,0.0012955638223263162,323.0,0.008773955175032218,0.0012990650900823917
5958,0.006666257081400623,8.0,0.0008106565220529862,324.0,0.0066621040189338305,0.0008122103488298788
5959,0.007676913353779744,8.0,0.0012519524423504798,325.0,0.0076718597063514336,0.001259180086869255
5960,0.007396428643034831,8.0,0.001322908240949623,326.0,0.007390851222569503,0.0013303621828180576
5961,0.00687807739852497,8.0,0.0012574570417501149,327.0,0.0068752552439729055,0.0012671490996865311
5962,0.006598958563465145,8.0,0.0011036359585659518,328.0,0.006597593961814318,0.0011121890160942904
5963,0.006785599153453825,8.0,0.0009717859338468916,329.0,0.006782308184361506,0.0009758579362508561
5964,0.007210949871949451,8.0,0.0011261451127966991,330.0,0.0072057941567493225,0.001125195547076123
5965,0.007285763788217258,8.0,0.0010631084548908196,331.0,0.007279516316609838,0.001061875246996646
5966,0.012547200204809547,8.0,0.0014732993023391285,332.0,0.012539814672462882,0.0014832932850086112
5967,0.01136919752457663,8.0,0.0015928399082126084,333.0,0.011365730854312098,0.001590014818280189
5968,0.010350075561893723,8.0,0.0015591851784144395,334.0,0.010354631465699484,0.0015578255492961054
5969,0.010058512041089877,8.0,0.001615326084883485,335.0,0.01006536660190191,0.001617013100061476
5970,0.01245590115832265,8.0,0.0017874494468037988,336.0,0.0124486354078036,0.0017939325852519212
5971,0.011947441565233374,8.0,0.0020218298697080553,337.0,0.011926708182830724,0.00202467861680447
5972,0.00995124793656531,8.0,0.0017641355464945027,338.0,0.009946218112894204,0.0017660503103980288
5973,0.010041551545302393,8.0,0.0017951223431667788,339.0,0.010033616921814379,0.0017927431257399418
5974,0.010108270836112801,8.0,0.001971421175608732,340.0,0.010100631679167912,0.0019691553846351417
5975,0.009302702171212282,8.0,0.0018495124554739155,341.0,0.009298867253806962,0.001849799982901401
5976,0.009153643412570599,8.0,0.0017074103669969703,342.0,0.009150636850365547,0.0017081241343637058
5977,0.009355001565774963,8.0,0.001779660483672362,343.0,0.009351180947876426,0.0017806252044837991
5978,0.009455146579076886,8.0,0.001784498752060334,344.0,0.00944998013807,0.0017845894153606626
5979,0.0094468779135896,8.0,0.0017898737814776057,345.0,0.009440553567612604,0.0017908130796858205
5980,0.00971424641933853,8.0,0.001773883384948482,346.0,0.009706709012889895,0.0017761133762099702
5981,0.00983857942697522,8.0,0.0017518665166439535,347.0,0.009830673808652548,0.0017555548741771624
5982,0.009694500036177136,8.0,0.0016406138225881712,348.0,0.009689052283503516,0.0016472395911518998
5983,0.009648518742347557,8.0,0.0013153484928577958,349.0,0.009639922773856068,0.0013164969626469653
5984,0.009052548326191403,8.0,0.0014646518326073984,350.0,0.009046660289568926,0.0014665760913826363
5985,0.008780064929391868,8.0,0.0014116428249121948,351.0,0.008772064764353056,0.001416585784910487
5986,0.008730984986534402,8.0,0.0013804068484999782,352.0,0.008719714301618277,0.0013820722889988368
5987,0.007754907154563254,8.0,0.0012034504305661565,353.0,0.007748534089424998,0.0012074161608949005
5988,0.007676063035739966,8.0,0.0012716913330120246,354.0,0.007670635800878768,0.0012794017224140688
5989,0.0073531962331554665,8.0,0.0012638269025067185,355.0,0.007347800576037938,0.0012718055212376648
5990,0.007267955040699371,8.0,0.0013325611746459445,356.0,0.007264084938953641,0.0013410878200133688
5991,0.00671813523006295,8.0,0.0010976165033389858,357.0,0.006717001685812588,0.0011063424170168834
5992,0.006736189767127476,8.0,0.0010828623886159226,358.0,0.006734523346787819,0.0010900562126286873
5993,0.006630010968099238,8.0,0.0010529435729692707,359.0,0.0066252496850086,0.0010548025253877343
5994,0.006640369728613164,8.0,0.0011242754569667332,360.0,0.0066318822793302035,0.0011215933370590555
5995,0.006678789138658753,8.0,0.0011207143071758992,361.0,0.006671331033050534,0.0011195888139880704
5996,0.00692344198761154,8.0,0.001021903117718703,362.0,0.006919717085948314,0.0010218675297111166
5997,0.0072948950764683065,8.0,0.0011217965141039569,363.0,0.0072915381369912016,0.001123377334825167
5998,0.012070501273152448,8.0,0.0014972093768745424,364.0,0.012065396207855433,0.0015105782174103153
5999,0.011479274447553367,8.0,0.001444608463098628,365.0,0.011474302742199632,0.0014520630771190477
6000,0.01204339900574777,8.0,0.0016560495622618913,366.0,0.01203872061910368,0.0016584586914831936
6001,0.010071889932958348,8.0,0.0017039842100453676,367.0,0.010068148767866034,0.0017069932619472046
6002,0.009237278185244049,8.0,0.0015971789306445004,368.0,0.009237982244030522,0.001599692987718257
6003,0.010106514987000013,8.0,0.001863337775377326,369.0,0.010099865562452744,0.001856943014837624
6004,0.010099981905346717,8.0,0.002065424994033397,370.0,0.010095759756282293,0.0020589514824420124
6005,0.009594380342268876,8.0,0.001977260953099202,371.0,0.0095914485861337,0.0019748555193466262
6006,0.009404693912935032,8.0,0.0018457510399046873,372.0,0.009400455428297401,0.0018458553193845212
6007,0.00963328277995129,8.0,0.0018947350813211512,373.0,0.009625655885795833,0.0018954444747353572
6008,0.009367479049470476,8.0,0.0018029708575279992,374.0,0.00935906161564172,0.0018056225135550832
6009,0.009465130314391147,8.0,0.001789079232290966,375.0,0.009458330024674695,0.0017953722806312502
6010,0.00984630576642831,8.0,0.001812716937214786,376.0,0.009839463853377408,0.0018188957950175833
6011,0.00983489584766068,8.0,0.00175480303516134,377.0,0.00982876268420769,0.0017599751412118753
6012,0.009678028336405674,8.0,0.0016635625914792024,378.0,0.009672239453992456,0.0016683113800241797
6013,0.009647792919729186,8.0,0.0015562798187161615,379.0,0.009641999192335592,0.001559012280305589
6014,0.009279471566469999,8.0,0.0012967375364424754,380.0,0.009269649984455237,0.001296839127422285
6015,0.009032960068960224,8.0,0.0012857834957933263,381.0,0.009021200350716069,0.0012867288490202374
6016,0.008902346569999692,8.0,0.0013529318287996035,382.0,0.008888606098931162,0.0013508006908830212
6017,0.008585817410400317,8.0,0.0013928855631610152,383.0,0.008574198812486665,0.0013929754517823286
6018,0.00832025783226615,8.0,0.0014013467074550732,384.0,0.00830866225299135,0.0014031450475211814
6019,0.008074737166590308,8.0,0.0013644952059122175,385.0,0.008063961469107659,0.001367173291288634
6020,0.00782390021148228,8.0,0.0014220776382343457,386.0,0.007816112348609554,0.0014255970088478363
6021,0.007539138428726664,8.0,0.0013813770138280475,387.0,0.007534228096245437,0.001387232497393275
6022,0.007064956058597853,8.0,0.0012128734933595296,388.0,0.007061164371709349,0.0012181136007715667
6023,0.00680174805481808,8.0,0.001196206937108961,389.0,0.006797451013548961,0.0011978872553561964
6024,0.006440299658119798,8.0,0.001115383312004985,390.0,0.006434119410101845,0.0011137942495034827
6025,0.006172958472856291,8.0,0.0010814609150294988,391.0,0.006166476978249447,0.0010800500026074808
6026,0.006334611960631665,8.0,0.0010589032702586804,392.0,0.0063282389308936815,0.0010580290915007775
6027,0.006782582536670229,8.0,0.001097009457553541,393.0,0.006779488878905453,0.0010973582171452986
6028,0.007080244803951392,8.0,0.0011389056097764686,394.0,0.007077325753647314,0.00113984310126221
