,mean_value_obs,month,sd_value_obs,site,mean_value_sim,sd_value_sim
5126,17.66473071350901,7.0,3.5191669745123564,297.0,17.667164718771495,3.513032432445122
5127,15.53208514283328,7.0,3.4368988358729022,298.0,15.535988685131073,3.431132204839495
5128,13.210131411995473,7.0,3.5980664123696116,299.0,13.224319243459933,3.5915024194148613
5129,13.321932632037868,7.0,4.194447901129495,300.0,13.300345835014538,4.154535544610966
5130,14.612811136133482,7.0,3.370648488455324,301.0,14.57308826020328,3.296170068106902
5131,13.88013399068402,7.0,2.4882179206604995,302.0,13.834698721675462,2.4532334549785886
5132,33.267303235614015,7.0,2.4227668983216866,303.0,33.12412785398832,2.6192597512389915
5133,28.34345257727556,7.0,2.151234317456117,304.0,28.217071949548618,2.314352320237016
5134,30.15625797623607,7.0,3.20620039741392,305.0,30.058173496307866,3.3457293427510133
5135,30.817102766318108,7.0,3.5445048599699644,306.0,30.66326134242294,3.6842146548516164
5136,25.42989953693465,7.0,1.9510430944466775,307.0,25.33355855795645,2.0866189653498894
5137,25.671105446618327,7.0,3.352861610778492,308.0,25.618680673178805,3.3799718421535525
5138,24.410310798778145,7.0,4.1312484361025,309.0,24.40917963491973,4.131919211683709
5139,20.01529246841339,7.0,4.681670373088048,310.0,20.021557149822993,4.658226143065488
5140,22.305107922470484,7.0,5.823568785553838,311.0,22.28307527928711,5.798078925350958
5141,22.40752810829823,7.0,5.474335854707974,312.0,22.396694286782253,5.45144945944563
5142,23.16564974516222,7.0,5.177979699204149,313.0,23.166471524464185,5.171551764296939
5143,23.33082714914397,7.0,5.010614030099565,314.0,23.32291566071972,5.0218533168076505
5144,23.76948093080648,7.0,4.917448474166224,315.0,23.76379607514412,4.931415472139948
5145,24.040917880878027,7.0,4.660051159891897,316.0,24.043576212862487,4.663532194151822
5146,22.96730765380386,7.0,4.409441001294253,317.0,22.98723706502812,4.411951819471628
5147,19.360960299561366,7.0,2.5366184331491017,318.0,19.328004885919633,2.5586018943773468
5148,16.660881077801346,7.0,1.4849837286425758,319.0,16.60072037174881,1.5805311156196709
5149,20.350660025700734,7.0,3.139283235089756,320.0,20.376500833285753,3.1352315389178975
5150,20.03906641448657,7.0,3.57849026310209,321.0,20.097779496782568,3.544870532397204
5151,19.5237406940656,7.0,3.8437796044148733,322.0,19.574797444356385,3.8287811742182187
5152,18.97502421487056,7.0,3.037116650443076,323.0,18.972483010612507,3.040202392818551
5153,13.263024106012045,7.0,2.477237274001757,324.0,13.245267981547181,2.484087023365497
5154,16.766216282227425,7.0,3.592864424099941,325.0,16.76967440834353,3.605141304820808
5155,15.414060883845265,7.0,3.5513480730378726,326.0,15.42822934455,3.5476064633767708
5156,13.684773263743406,7.0,3.6490266699358656,327.0,13.694561652046218,3.6212497723180643
5157,12.424867443542665,7.0,4.075623485429123,328.0,12.414307434558909,3.9757850826546943
5158,13.119121489305362,7.0,4.136994869965888,329.0,13.113209910895234,4.034383036406753
5159,14.614839523709486,7.0,4.0725651193087335,330.0,14.610719945535864,3.9894101931514676
5160,13.694856465114622,7.0,2.763163383658808,331.0,13.661859081857948,2.7217244106690774
5161,30.04578247211181,7.0,2.280191965598847,332.0,29.91846773149634,2.4810662791339624
5162,29.69042294978534,7.0,2.677996460075516,333.0,29.571985271812768,2.857834467633247
5163,31.219808622727886,7.0,3.2481025996954433,334.0,31.09550191878247,3.4112392445556035
5164,33.03979117234123,7.0,3.8239318495223924,335.0,32.8857341396783,3.96365304569531
5165,28.748456400078616,7.0,2.3670837272189256,336.0,28.606695887821978,2.5366505228197687
5166,27.215993343710092,7.0,2.392244871983145,337.0,27.12316005927773,2.501367793859651
5167,26.355440708844117,7.0,4.007100916666354,338.0,26.284776139807956,4.0641050785668895
5168,28.339451297394625,7.0,4.499666559254195,339.0,28.301624313749294,4.495568332517555
5169,26.927294735781345,7.0,4.378015869230092,340.0,26.9268038137036,4.355866098468999
5170,24.917698122916818,7.0,4.719085813094571,341.0,24.943248386931675,4.688816873720194
5171,23.582460114951047,7.0,5.344841151972488,342.0,23.587161186736118,5.308975515806777
5172,23.844146545549254,7.0,5.1429967705767465,343.0,23.844288965896894,5.109755062389572
5173,23.027789282696,7.0,5.059803702838284,344.0,23.015671482621983,5.055262366656974
5174,22.734094157171786,7.0,4.99745884886285,345.0,22.713813886493764,5.009481907209013
5175,23.904619477640857,7.0,4.934470756371725,346.0,23.877668832809693,4.950179174456579
5176,23.877035358250268,7.0,4.618866903596043,347.0,23.865598552575676,4.637269361641073
5177,22.844605297111098,7.0,4.440531924030149,348.0,22.860375766933604,4.4566926073887165
5178,19.443973421710908,7.0,2.8840006389200994,349.0,19.415591725241754,2.9052824165152322
5179,20.45264664949073,7.0,3.8011990628727608,350.0,20.49628422268488,3.817473683408992
5180,19.63276343106418,7.0,3.8073492589857705,351.0,19.652101373536613,3.817303336889636
5181,19.525549716850588,7.0,3.4910535233497586,352.0,19.516537076909056,3.4999478690874826
5182,18.01741718244856,7.0,3.7414819435351547,353.0,17.993095676132427,3.773835186743371
5183,17.2306932332198,7.0,3.8912815881231153,354.0,17.22250364753892,3.929545595885526
5184,15.993666792543136,7.0,3.779445482344441,355.0,15.992722013481202,3.7784985881476763
5185,15.531279417328605,7.0,3.9415883443690327,356.0,15.53158701339332,3.908325422048815
5186,13.89605543154531,7.0,3.8019938977134973,357.0,13.881816250336426,3.7374948332494213
5187,13.40699976895239,7.0,3.8927472399559413,358.0,13.412663217177634,3.8063235875686017
5188,12.249576174815667,7.0,3.7992182814029936,359.0,12.25052632609298,3.6987970375667674
5189,12.404303356988637,7.0,4.053893134482186,360.0,12.383399913978833,3.969304783248015
5190,13.098966510617409,7.0,3.9049423569410613,361.0,13.074502426663715,3.832026569743837
5191,13.421883747044891,7.0,2.5230555235631438,362.0,13.3838695011767,2.494172620916512
5192,12.170391248212024,7.0,2.017046499067428,363.0,12.114832099944033,2.0592553707356154
5193,29.788033864240596,7.0,2.0790355905801334,364.0,29.657872749097887,2.3086318211979258
5194,29.87981735058197,7.0,1.8276906670890853,365.0,29.74963449989852,2.0673557635909607
5195,31.209672217644197,7.0,2.624256169051325,366.0,31.0582814413809,2.7863382797847063
5196,25.718664214862446,7.0,3.613018154774056,367.0,25.6345781357314,3.692224088977181
5197,25.87428118915728,7.0,4.513240103651753,368.0,25.802401475139842,4.554340717535411
5198,28.937361018106138,7.0,4.764534715217835,369.0,28.89220647011521,4.747319848508718
5199,28.210351250025877,7.0,4.62094820499667,370.0,28.193144378272436,4.588313147069068
5200,26.687802003371417,7.0,4.653902331838166,371.0,26.700314940514104,4.61128677321358
5201,26.32838541279085,7.0,4.820913852780395,372.0,26.332826103256593,4.794080900862701
5202,25.423340169645126,7.0,4.873535436163287,373.0,25.41355006053371,4.8714036825726
5203,23.0119760124599,7.0,4.821997449220654,374.0,22.98617613509906,4.829636051580084
5204,23.46685249179906,7.0,4.840302509816984,375.0,23.43099597998332,4.856114503993801
5205,24.041741411667903,7.0,4.81975544167307,376.0,24.014888167481267,4.840024443288686
5206,23.693298986704413,7.0,4.626144262585459,377.0,23.690798241082057,4.646909583500472
5207,22.74230817349504,7.0,4.498223388776922,378.0,22.75176539834853,4.537115232040232
5208,21.223659986560918,7.0,4.1084130352424895,379.0,21.233456787478538,4.1360628379235616
5209,18.25349462364615,7.0,2.324773237601604,380.0,18.200856841384724,2.410502000113164
5210,18.4179799030241,7.0,2.682781796120622,381.0,18.369449096038778,2.7507590432893503
5211,19.190799437496093,7.0,3.056147851916798,382.0,19.144748040919662,3.115235154465957
5212,19.939667464878713,7.0,3.686272238571353,383.0,19.907854004913762,3.7445096956760437
5213,19.335024405772398,7.0,4.07993693278461,384.0,19.31032050809296,4.111688591643231
5214,17.574645541973517,7.0,3.7211269810784677,385.0,17.55033204640368,3.7294253414146556
5215,17.410089927065926,7.0,4.060462049715257,386.0,17.389409051276022,4.0458944608003184
5216,16.393438218599133,7.0,4.116955057170639,387.0,16.379371313984677,4.062498309038916
5217,14.792069616934365,7.0,3.8395266052247554,388.0,14.795065399917863,3.76780145068947
5218,13.621774907628735,7.0,3.7521704569807888,389.0,13.61893353559157,3.6752494565251137
5219,12.353433899961864,7.0,3.7472466251519694,390.0,12.342080379155375,3.6651423395054734
5220,11.32255919454574,7.0,3.9745066709961407,391.0,11.28831012672867,3.866275522587592
5221,11.881463750729491,7.0,3.8209053882435753,392.0,11.829193395012329,3.748781409302087
5222,13.464973433603603,7.0,3.10788164173374,393.0,13.425480493250072,3.033444483054568
5223,12.429229709290146,7.0,2.2371053582098583,394.0,12.37715182677264,2.2471624637625363
5224,28.116455768984487,7.0,1.668883129245648,395.0,28.01515769796474,1.880773557842001
5225,26.64430602279046,7.0,2.9830278040919014,396.0,26.54976233770514,3.0850585128434718
5226,24.60357334033467,7.0,4.156304164380153,397.0,24.512406301775286,4.240799529472456
5227,27.25139819053761,7.0,4.8130949741997995,398.0,27.16478680351729,4.868981967368447
5228,29.273568654724773,7.0,4.734705818346755,399.0,29.222739274942747,4.743905094849835
5229,28.171339033915697,7.0,4.6783293255610285,400.0,28.13572383926248,4.671031085373788
5230,26.214004559237047,7.0,4.593733866406218,401.0,26.204369165671768,4.5689609845177515
5231,26.514066282215193,7.0,4.8150357757872015,402.0,26.49273570862124,4.8289528910069945
5232,24.158965399867576,7.0,4.964638206046717,403.0,24.12782548702404,4.991883494947262
5233,23.444616562024528,7.0,4.894403247542278,404.0,23.402187407919154,4.917375608725897
5234,24.000120172353004,7.0,4.861745954996402,405.0,23.954325728303644,4.887366155485317
5235,23.68368089394604,7.0,4.799076663044184,406.0,23.657787082426008,4.827314174492656
5236,23.46890323198215,7.0,4.596918612482103,407.0,23.472288455504245,4.629498341965119
5237,23.03571506742039,7.0,4.457466248123141,408.0,23.05710598311373,4.504257908822864
5238,21.47728633692012,7.0,4.024696732580023,409.0,21.493503900053682,4.054430750565329
5239,17.133448541865615,7.0,2.057804882627649,410.0,17.051640287371093,2.2016529569160057
5240,18.35192076891943,7.0,2.763833519330475,411.0,18.290974701650683,2.8584976857823703
5241,17.274849816149857,7.0,2.792618873785728,412.0,17.217165593039606,2.8797909716053143
5242,15.323639704346428,7.0,2.742505092941803,413.0,15.277175535069999,2.756037985892989
5243,16.136238085395107,7.0,4.018374403730315,414.0,16.129576297862556,3.9628383290320905
5244,14.965168307856986,7.0,3.9681678294046248,415.0,14.958033966313126,3.9029420880670607
5245,13.20411158186976,7.0,3.7425706982901907,416.0,13.193890875991954,3.646172243055615
5246,12.099836195195913,7.0,3.6193830203792525,417.0,12.080397209500433,3.504201767602498
5247,11.87623396039519,7.0,3.9218685620714413,418.0,11.839566137854531,3.787647244246632
5248,11.39765066962401,7.0,4.104531689363757,419.0,11.343974957671817,3.993976924661415
5249,13.787661826205778,7.0,3.855875089943759,420.0,13.742172789177587,3.7858584155483044
5250,11.909098660616193,7.0,2.520814537355642,421.0,11.859075880140386,2.511292478849066
5251,27.247197887218835,7.0,1.8804232294591965,422.0,27.156166127563804,2.0293490912577905
5252,29.50233409512456,7.0,2.5259891735788718,423.0,29.407219784223905,2.663801013549623
5253,28.949395730910037,7.0,2.9299649904357183,424.0,28.84795556695487,3.0586029319085233
5254,24.46069502639732,7.0,3.7541108770340417,425.0,24.359299723381636,3.8596192570352805
5255,24.78673289337953,7.0,4.479419690634368,426.0,24.69632055893252,4.544259751913919
5256,28.351603975641908,7.0,4.797947329933218,427.0,28.2595155593144,4.877976016169466
5257,29.69503865307858,7.0,4.580238151750023,428.0,29.628299975297786,4.634916716830784
5258,28.995045216708448,7.0,4.605059545362649,429.0,28.94073634046124,4.635154664909015
5259,28.567405688016393,7.0,4.667536419802185,430.0,28.532139142605565,4.695538714707239
5260,26.82953827690817,7.0,4.628789968371986,431.0,26.790417541493653,4.657176260632936
5261,21.89263135960178,7.0,4.686421072326497,432.0,21.84937496917222,4.712631426769566
5262,22.779844915646486,7.0,4.97204710100038,433.0,22.73518553114963,4.994207546094306
5263,23.587028178673492,7.0,4.912811972515258,434.0,23.53756678496894,4.947787876137417
5264,23.665951476871378,7.0,4.876340844675204,435.0,23.62861697001611,4.9140738062618565
5265,23.635134806716206,7.0,4.645913299245788,436.0,23.62668523324946,4.676982911466899
5266,22.74146904472175,7.0,4.439760712235935,437.0,22.760431543396365,4.485461975034359
5267,21.465420159708927,7.0,3.8040982351861214,438.0,21.47746022105986,3.846909105910182
5268,14.21307235592048,7.0,1.7725150129709346,439.0,14.125771027257366,1.9899163836774867
5269,14.658039451793892,7.0,2.7957618531698967,440.0,14.598126097435593,2.8157998604466727
5270,15.914996944074804,7.0,3.982307259633606,441.0,15.871098011025177,3.950255467568803
5271,15.500073314351727,7.0,4.109321526606176,442.0,15.46943441834373,4.04155230401029
5272,14.682447732615557,7.0,3.970927237844475,443.0,14.666254740602227,3.8638949779274605
5273,13.657147818845509,7.0,4.000731399121816,444.0,13.651946666265047,3.875399380245502
5274,12.583382259498169,7.0,3.943221722173977,445.0,12.568081702617228,3.8220181236739976
5275,11.649008880231916,7.0,4.280626356831587,446.0,11.593641869783202,4.206472466132951
5276,12.02490540716304,7.0,2.999514901221038,447.0,11.969586965041135,2.958380320010628
5277,26.581147657602177,7.0,1.5805251584229174,448.0,26.49757087344508,1.7551158297978
5278,28.646793220276493,7.0,2.0218507989940586,449.0,28.54776782693145,2.202831489980763
5279,28.251062502965148,7.0,3.1251978088946766,450.0,28.133809310092722,3.3101429164784477
5280,26.38347816589459,7.0,3.306713987572956,451.0,26.26350694755841,3.4536365828663333
5281,25.112410262053988,7.0,3.4970238271676872,452.0,24.99658862829721,3.62881864054731
5282,26.714096306474506,7.0,4.143985928736116,453.0,26.60147085016261,4.249734295597148
5283,26.923513660449547,7.0,4.704032207642262,454.0,26.812767267680936,4.778556806418737
5284,29.411569704587844,7.0,4.7749618149460815,455.0,29.31578121139157,4.856221125166999
5285,30.235932761152213,7.0,4.651734519315952,456.0,30.169221189437373,4.727420131202111
5286,29.893787002140147,7.0,4.606821707619878,457.0,29.83939096506693,4.674865012905236
5287,29.21728124472515,7.0,4.579351714431319,458.0,29.155985817770805,4.646728462225308
5288,27.700774569913843,7.0,4.483216692541404,459.0,27.630252650619834,4.545185422149558
5289,24.627098999762218,7.0,4.447299471393745,460.0,24.540222991958743,4.509595690510501
5290,23.804620365996136,7.0,4.804922465713333,461.0,23.74206924679459,4.842171119908993
5291,24.317348447399166,7.0,4.790204879164185,462.0,24.26539308495419,4.826480249709207
5292,23.898877360677687,7.0,4.772493601090621,463.0,23.855425967788182,4.818264059024509
5293,23.96339360518657,7.0,4.694132827841719,464.0,23.940552678987544,4.740225135963134
5294,23.013812152682043,7.0,4.454011066943817,465.0,23.019697941354526,4.513540149217634
5295,21.607571520142557,7.0,4.181809702675108,466.0,21.631973335386604,4.242107166869885
5296,21.147647257632475,7.0,3.6629359177179643,467.0,21.163731084977428,3.690846067269603
5297,19.864626967621295,7.0,3.2942187493156383,468.0,19.87258156540573,3.3324006469429825
5298,19.70094979274588,7.0,3.204282034873317,469.0,19.697202545376236,3.2605847962880334
5299,17.561939597616252,7.0,2.3497836815024447,470.0,17.511358884139728,2.4465946718404004
5300,15.69131596162772,7.0,2.0676531043316113,471.0,15.626506614181304,2.1766746203842766
5301,17.822509576624093,7.0,3.266896638240436,472.0,17.778167567465896,3.2749890203543432
5302,17.626580638701977,7.0,3.6685417949644963,473.0,17.592700911446283,3.6490546676565074
5303,17.438232009965233,7.0,3.876994653667578,474.0,17.40719077016846,3.8630605177132336
5304,13.324130788250207,7.0,2.303318405731239,475.0,13.261709915636688,2.377836006787687
5305,12.67121764710161,7.0,2.2646326442539246,476.0,12.600621280614407,2.2874420883162303
5306,15.47102683015216,7.0,4.003403803271123,477.0,15.457707379142443,3.914120640587983
5307,14.827180632071908,7.0,4.10026426119513,478.0,14.838097354368497,3.977576961555958
5308,13.585475590637259,7.0,4.086621792453183,479.0,13.584477286013223,3.9660292754333994
5309,12.520639454618102,7.0,4.260835920894284,480.0,12.504752610345681,4.159150122988358
5310,12.275273288742383,7.0,4.239626987136594,481.0,12.223302317741418,4.189535075040331
5311,10.606073062871703,7.0,2.4730083004356564,482.0,10.558544083026147,2.466698288488389
5312,30.445984810946143,7.0,2.1561965998765165,483.0,30.342900360117678,2.3356753595458923
5313,30.55977549575735,7.0,2.2859313887284243,484.0,30.44406000993585,2.4901061985140354
5314,30.9487710326233,7.0,2.9856394247077747,485.0,30.79973883985704,3.2352328919230864
