gauge,month,year,day,pr,wet_marker
1843002,9,1993,19,0.0,1
1843002,9,1993,20,0.0,1
1843002,9,1993,21,0.0,1
1843002,9,1993,22,3.85718705067421,0
1843002,9,1993,23,2.0893096524485304,1
1843002,9,1993,24,38.25043825251925,0
1843002,9,1993,25,23.303838431156684,0
1843002,9,1993,26,1.4464451440028288,1
1843002,9,1993,27,0.0,1
1843002,9,1993,28,1.928593525337105,1
1843002,9,1993,29,0.0,1
1843002,9,1993,30,4.178619304897061,0
1843002,10,1993,1,0.0,1
1843002,10,1993,2,24.87048321893971,0
1843002,10,1993,3,0.0,1
1843002,10,1993,4,0.0,1
1843002,10,1993,5,0.0,1
1843002,10,1993,6,0.0,1
1843002,10,1993,7,0.0,1
1843002,10,1993,8,0.0,1
1843002,10,1993,9,0.0,1
1843002,10,1993,10,0.0,1
1843002,10,1993,11,0.0,1
1843002,10,1993,12,0.0,1
1843002,10,1993,13,0.0,1
1843002,10,1993,14,0.0,1
1843002,10,1993,15,0.0,1
1843002,10,1993,16,0.0,1
1843002,10,1993,17,0.0,1
1843002,10,1993,18,0.0,1
1843002,10,1993,19,0.0,1
1843002,10,1993,20,0.0,1
1843002,10,1993,21,0.0,1
1843002,10,1993,22,0.0,1
1843002,10,1993,23,0.0,1
1843002,10,1993,24,26.52851543353569,0
1843002,10,1993,25,4.31088375794955,0
1843002,10,1993,26,31.171005634404438,0
1843002,10,1993,27,2.487048321893971,0
1843002,10,1993,28,0.0,1
1843002,10,1993,29,0.0,1
1843002,10,1993,30,0.0,1
1843002,10,1993,31,0.0,1
1843002,11,1993,1,0.0,1
1843002,11,1993,2,0.0,1
1843002,11,1993,3,8.934882558079646,0
1843002,11,1993,4,1.675290479639934,1
1843002,11,1993,5,0.0,1
1843002,11,1993,6,13.402323837119472,0
1843002,11,1993,7,0.0,1
1843002,11,1993,8,3.536724345906527,0
1843002,11,1993,9,0.0,1
1843002,11,1993,10,0.0,1
1843002,11,1993,11,0.0,1
1843002,11,1993,12,0.0,1
1843002,11,1993,13,0.0,1
1843002,11,1993,14,0.0,1
1843002,11,1993,15,0.0,1
1843002,11,1993,16,0.0,1
1843002,11,1993,17,0.0,1
1843002,11,1993,18,15.077614316759405,0
1843002,11,1993,19,6.515018531933077,0
1843002,11,1993,20,7.818022238319692,0
1843002,11,1993,21,0.0,1
1843002,11,1993,22,0.0,1
1843002,11,1993,23,0.0,1
1843002,11,1993,24,0.0,1
1843002,11,1993,25,0.0,1
1843002,11,1993,26,19.54505559579923,0
1843002,11,1993,27,2.6060074127732302,0
1843002,11,1993,28,0.0,1
1843002,11,1993,29,0.0,1
1843002,11,1993,30,10.424029651092921,0
1843002,12,1993,1,11.124380174347655,0
1843002,12,1993,2,0.0,1
1843002,12,1993,3,0.0,1
1843002,12,1993,4,0.0,1
1843002,12,1993,5,0.0,1
1843002,12,1993,6,3.9729929194098768,0
1843002,12,1993,7,0.0,1
1843002,12,1993,8,0.0,1
1843002,12,1993,9,13.110876634052593,0
1843002,12,1993,10,33.17449087707247,0
1843002,12,1993,11,3.9729929194098768,0
1843002,12,1993,12,7.548686546878765,0
1843002,12,1993,13,0.0,1
1843002,12,1993,14,2.979744689557408,0
1843002,12,1993,15,0.0,1
1843002,12,1993,16,24.632556100341237,0
1843002,12,1993,17,1.191897875822963,1
1843002,12,1993,18,0.0,1
1843002,12,1993,19,3.9729929194098768,0
1843002,12,1993,20,5.16489079523284,0
1843002,12,1993,21,23.24200857854778,0
1843002,12,1993,22,64.5611349404105,0
1843002,12,1993,23,25.8244539761642,0
1843002,12,1993,24,8.939234068672222,0
1843002,12,1993,25,0.0,1
1843002,12,1993,26,0.0,1
1843002,12,1993,27,3.9729929194098768,0
1843002,12,1993,28,0.0,1
1843002,12,1993,29,47.07996609500704,0
1843002,12,1993,30,2.7810950435869137,0
1843002,12,1993,31,38.339381672305315,0
1843002,1,1994,1,18.787580306578192,0
1843002,1,1994,2,16.439132768255917,0
1843002,1,1994,3,0.0,1
1843002,1,1994,4,21.349523075657032,0
1843002,1,1994,5,16.012142306742774,0
1843002,1,1994,6,30.9568084597027,0
1843002,1,1994,7,2.9889332305919845,0
1843002,1,1994,8,2.561942769078844,0
1843002,1,1994,9,1.280971384539422,1
1843002,1,1994,10,1.921457076809133,1
1843002,1,1994,11,24.338456306249018,0
1843002,1,1994,12,6.831847384210251,0
1843002,1,1994,13,8.966799691775954,0
1843002,1,1994,14,0.0,1
1843002,1,1994,15,2.348447538322274,0
1843002,1,1994,16,2.1349523075657033,1
1843002,1,1994,17,5.7643712304273995,0
1843002,1,1994,18,47.60943645871519,0
1843002,1,1994,19,3.842914153618266,0
1843002,1,1994,20,0.0,1
1843002,1,1994,21,0.0,1
1843002,1,1994,22,22.203503998683317,0
1843002,1,1994,23,0.0,1
1843002,1,1994,24,27.754379998354143,0
1843002,1,1994,25,16.012142306742774,0
1843002,1,1994,26,1.280971384539422,1
1843002,1,1994,27,0.0,1
1843002,1,1994,28,17.933599383551908,0
1843002,1,1994,29,0.0,1
1843002,1,1994,30,0.0,1
1843002,1,1994,31,0.0,1
1843002,2,1994,1,0.0,1
1843002,2,1994,2,0.0,1
1843002,2,1994,3,0.0,1
1843002,2,1994,4,0.0,1
1843002,2,1994,5,0.0,1
1843002,2,1994,6,0.0,1
1843002,2,1994,7,0.0,1
1843002,2,1994,8,0.0,1
1843002,2,1994,9,0.0,1
1843002,2,1994,10,0.0,1
1843002,2,1994,11,0.0,1
1843002,2,1994,12,0.0,1
1843002,2,1994,13,0.0,1
1843002,2,1994,14,8.4894229154597,0
1843002,2,1994,15,0.0,1
1843002,2,1994,16,0.0,1
1843002,2,1994,17,0.0,1
1843002,2,1994,18,0.0,1
1843002,2,1994,19,0.0,1
1843002,2,1994,20,0.0,1
1843002,2,1994,21,0.0,1
1843002,2,1994,22,0.0,1
1843002,2,1994,23,0.0,1
1843002,2,1994,24,0.0,1
1843002,2,1994,25,0.0,1
1843002,2,1994,26,0.0,1
1843002,2,1994,27,34.62790926042773,0
1843002,2,1994,28,23.45761595061233,0
1843002,3,1994,1,8.921571920170885,0
1843002,3,1994,2,39.94431064258328,0
1843002,3,1994,3,34.064183695197926,0
1843002,3,1994,4,11.354727898399307,0
1843002,3,1994,5,11.55749089658501,0
1843002,3,1994,6,30.21168672966959,0
1843002,3,1994,7,31.2255017205981,0
1843002,3,1994,8,18.248669836713173,0
1843002,3,1994,9,1.4193409872999134,1
1843002,3,1994,10,0.0,1
1843002,3,1994,11,0.0,1
1843002,3,1994,12,0.0,1
1843002,3,1994,13,10.138149909285097,0
1843002,3,1994,14,1.8248669836713174,1
1843002,3,1994,15,39.94431064258328,0
1843002,3,1994,16,0.0,1
1843002,3,1994,17,9.327097916542288,0
1843002,3,1994,18,1.0138149909285097,1
1843002,3,1994,19,0.0,1
1843002,3,1994,20,32.239316711526605,0
1843002,3,1994,21,8.110519927428077,0
1843002,3,1994,22,0.0,1
1843002,3,1994,23,0.0,1
1843002,3,1994,24,0.0,1
1843002,3,1994,25,0.0,1
1843002,3,1994,26,0.0,1
1843002,3,1994,27,0.0,1
1843002,3,1994,28,60.828899455710584,0
1843002,3,1994,29,0.0,1
1843002,3,1994,30,1.2165779891142117,1
1843002,3,1994,31,0.0,1
1843002,4,1994,1,10.220299027423534,0
1843002,4,1994,2,20.84139409513819,0
1843002,4,1994,3,1.8035821813100357,1
1843002,4,1994,4,0.0,1
1843002,4,1994,5,0.0,1
1843002,4,1994,6,0.0,1
1843002,4,1994,7,0.0,1
1843002,4,1994,8,39.27801194852967,0
1843002,4,1994,9,0.0,1
1843002,4,1994,10,0.0,1
1843002,4,1994,11,0.0,1
1843002,4,1994,12,0.0,1
1843002,4,1994,13,0.0,1
1843002,4,1994,14,0.0,1
1843002,4,1994,15,0.0,1
1843002,4,1994,16,1.8035821813100357,1
1843002,4,1994,17,4.8095524834934285,0
1843002,4,1994,18,0.0,1
1843002,4,1994,19,1.6031841611644762,1
1843002,4,1994,20,5.6111445640756665,0
1843002,4,1994,21,0.0,1
1843002,4,1994,22,0.0,1
1843002,4,1994,23,0.0,1
1843002,4,1994,24,0.0,1
1843002,4,1994,25,0.0,1
1843002,4,1994,26,0.0,1
1843002,4,1994,27,0.0,1
1843002,4,1994,28,0.0,1
1843002,4,1994,29,0.0,1
1843002,4,1994,30,0.0,1
1843002,5,1994,1,0.0,1
1843002,5,1994,2,0.0,1
1843002,5,1994,3,0.0,1
1843002,5,1994,4,0.0,1
1843002,5,1994,5,0.0,1
1843002,5,1994,6,0.0,1
1843002,5,1994,7,0.0,1
1843002,5,1994,8,0.0,1
1843002,5,1994,9,0.0,1
1843002,5,1994,10,0.0,1
1843002,5,1994,11,0.0,1
1843002,5,1994,12,0.0,1
1843002,5,1994,13,0.0,1
1843002,5,1994,14,0.0,1
1843002,5,1994,15,0.0,1
1843002,5,1994,16,0.0,1
1843002,5,1994,17,0.0,1
1843002,5,1994,18,0.0,1
1843002,5,1994,19,0.0,1
1843002,5,1994,20,0.0,1
1843002,5,1994,21,3.8796154328199344,0
1843002,5,1994,22,2.7711538805856675,0
1843002,5,1994,23,1.2932051442733115,1
1843002,5,1994,24,0.0,1
1843002,5,1994,25,0.0,1
1843002,5,1994,26,0.0,1
1843002,5,1994,27,6.466025721366557,0
1843002,5,1994,28,0.0,1
1843002,5,1994,29,0.0,1
1843002,5,1994,30,0.0,1
1843002,5,1994,31,0.0,1
1843002,6,1994,1,0.0,1
1843002,6,1994,2,0.0,1
1843002,6,1994,3,0.0,1
1843002,6,1994,4,0.0,1
1843002,6,1994,5,0.0,1
1843002,6,1994,6,0.0,1
1843002,6,1994,7,0.0,1
1843002,6,1994,8,0.0,1
1843002,6,1994,9,0.0,1
1843002,6,1994,10,0.0,1
1843002,6,1994,11,0.0,1
1843002,6,1994,12,0.0,1
1843002,6,1994,13,0.0,1
1843002,6,1994,14,0.0,1
1843002,6,1994,15,0.0,1
1843002,6,1994,16,0.0,1
1843002,6,1994,17,0.0,1
1843002,6,1994,18,0.0,1
1843002,6,1994,19,0.0,1
1843002,6,1994,20,0.0,1
1843002,6,1994,21,0.0,1
1843002,6,1994,22,0.0,1
1843002,6,1994,23,0.0,1
1843002,6,1994,24,0.0,1
1843002,6,1994,25,0.939556195662868,1
1843002,6,1994,26,0.0,1
1843002,6,1994,27,0.0,1
1843002,6,1994,28,0.0,1
1843002,6,1994,29,0.0,1
1843002,6,1994,30,0.0,1
1843002,7,1994,1,0.0,1
1843002,7,1994,2,0.0,1
1843002,7,1994,3,0.0,1
1843002,7,1994,4,0.0,1
1843002,7,1994,5,0.0,1
1843002,7,1994,6,0.0,1
1843002,7,1994,7,0.0,1
1843002,7,1994,8,0.0,1
1843002,7,1994,9,0.0,1
1843002,7,1994,10,0.0,1
1843002,7,1994,11,0.0,1
1843002,7,1994,12,0.0,1
1843002,7,1994,13,0.0,1
1843002,7,1994,14,0.0,1
1843002,7,1994,15,0.0,1
1843002,7,1994,16,0.0,1
1843002,7,1994,17,0.0,1
1843002,7,1994,18,0.0,1
1843002,7,1994,19,0.0,1
1843002,7,1994,20,0.0,1
1843002,7,1994,21,0.0,1
1843002,7,1994,22,0.0,1
1843002,7,1994,23,0.0,1
1843002,7,1994,24,0.0,1
1843002,7,1994,25,0.0,1
1843002,7,1994,26,0.0,1
1843002,7,1994,27,0.0,1
1843002,7,1994,28,0.0,1
1843002,7,1994,29,0.0,1
1843002,7,1994,30,0.0,1
1843002,7,1994,31,0.0,1
1843002,8,1994,1,0.0,1
1843002,8,1994,2,0.0,1
1843002,8,1994,3,0.0,1
1843002,8,1994,4,0.0,1
1843002,8,1994,5,0.0,1
1843002,8,1994,6,0.0,1
1843002,8,1994,7,0.0,1
1843002,8,1994,8,0.0,1
1843002,8,1994,9,0.0,1
1843002,8,1994,10,0.0,1
1843002,8,1994,11,0.0,1
1843002,8,1994,12,0.0,1
1843002,8,1994,13,0.0,1
1843002,8,1994,14,0.0,1
1843002,8,1994,15,0.0,1
1843002,8,1994,16,0.0,1
1843002,8,1994,17,0.0,1
1843002,8,1994,18,0.0,1
1843002,8,1994,19,0.0,1
1843002,8,1994,20,0.0,1
1843002,8,1994,21,0.0,1
1843002,8,1994,22,0.0,1
1843002,8,1994,23,0.0,1
1843002,8,1994,24,0.0,1
1843002,8,1994,25,0.0,1
1843002,8,1994,26,0.0,1
1843002,8,1994,27,0.0,1
1843002,8,1994,28,0.0,1
1843002,8,1994,29,0.0,1
1843002,8,1994,30,0.0,1
1843002,8,1994,31,0.0,1
1843002,9,1994,1,0.0,1
1843002,9,1994,2,0.0,1
1843002,9,1994,3,0.0,1
1843002,9,1994,4,0.0,1
1843002,9,1994,5,0.0,1
1843002,9,1994,6,0.0,1
1843002,9,1994,7,0.0,1
1843002,9,1994,8,0.0,1
1843002,9,1994,9,0.0,1
1843002,9,1994,10,0.0,1
1843002,9,1994,11,0.0,1
1843002,9,1994,12,0.0,1
1843002,9,1994,13,0.0,1
1843002,9,1994,14,0.0,1
1843002,9,1994,15,0.0,1
1843002,9,1994,16,0.0,1
1843002,9,1994,17,0.0,1
1843002,9,1994,18,0.0,1
1843002,9,1994,19,0.0,1
1843002,9,1994,20,0.0,1
1843002,9,1994,21,0.0,1
1843002,9,1994,22,0.0,1
1843002,9,1994,23,0.0,1
1843002,9,1994,24,0.0,1
1843002,9,1994,25,0.0,1
1843002,9,1994,26,0.0,1
1843002,9,1994,27,0.0,1
1843002,9,1994,28,0.0,1
1843002,9,1994,29,0.0,1
1843002,9,1994,30,0.0,1
1843002,10,1994,1,0.0,1
1843002,10,1994,2,0.0,1
1843002,10,1994,3,0.0,1
1843002,10,1994,4,0.0,1
1843002,10,1994,5,0.0,1
1843002,10,1994,6,0.0,1
1843002,10,1994,7,4.476686979409148,0
1843002,10,1994,8,0.6632128858383923,1
1843002,10,1994,9,0.0,1
1843002,10,1994,10,0.0,1
1843002,10,1994,11,0.0,1
1843002,10,1994,12,0.0,1
1843002,10,1994,13,0.0,1
1843002,10,1994,14,0.0,1
1843002,10,1994,15,0.0,1
1843002,10,1994,16,0.0,1
1843002,10,1994,17,0.0,1
1843002,10,1994,18,0.0,1
1843002,10,1994,19,7.129538522762717,0
1843002,10,1994,20,0.0,1
1843002,10,1994,21,0.0,1
1843002,10,1994,22,0.0,1
1843002,10,1994,23,0.0,1
1843002,10,1994,24,0.0,1
1843002,10,1994,25,0.0,1
1843002,10,1994,26,0.0,1
1843002,10,1994,27,4.31088375794955,0
1843002,10,1994,28,0.0,1
1843002,10,1994,29,0.0,1
1843002,10,1994,30,8.953373958818297,0
1843002,10,1994,31,2.6528515433535693,0
1843002,11,1994,1,0.18614338662665933,1
1843002,11,1994,2,0.0,1
1843002,11,1994,3,0.0,1
1843002,11,1994,4,0.0,1
1843002,11,1994,5,0.0,1
1843002,11,1994,6,0.0,1
1843002,11,1994,7,0.0,1
1843002,11,1994,8,0.0,1
1843002,11,1994,9,0.0,1
1843002,11,1994,10,0.0,1
1843002,11,1994,11,20.10348575567921,0
1843002,11,1994,12,0.0,1
1843002,11,1994,13,1.3030037063866151,1
1843002,11,1994,14,0.0,1
1843002,11,1994,15,0.0,1
1843002,11,1994,16,0.0,1
1843002,11,1994,17,0.0,1
1843002,11,1994,18,0.0,1
1843002,11,1994,19,0.0,1
1843002,11,1994,20,0.0,1
1843002,11,1994,21,41.50997521774503,0
1843002,11,1994,22,0.37228677325331866,1
1843002,11,1994,23,0.0,1
1843002,11,1994,24,0.0,1
1843002,11,1994,25,9.121025944706307,0
1843002,11,1994,26,3.536724345906527,0
1843002,11,1994,27,0.0,1
1843002,11,1994,28,0.0,1
1843002,11,1994,29,0.0,1
1843002,11,1994,30,0.0,1
1843002,12,1994,1,1.191897875822963,1
1843002,12,1994,2,0.0,1
1843002,12,1994,3,0.0,1
1843002,12,1994,4,0.0,1
1843002,12,1994,5,7.74733619284926,0
1843002,12,1994,6,0.0,1
1843002,12,1994,7,0.0,1
1843002,12,1994,8,0.0,1
1843002,12,1994,9,0.0,1
1843002,12,1994,10,0.0,1
1843002,12,1994,11,0.0,1
1843002,12,1994,12,0.0,1
1843002,12,1994,13,0.0,1
1843002,12,1994,14,0.0,1
1843002,12,1994,15,2.979744689557408,0
1843002,12,1994,16,12.117628404200124,0
1843002,12,1994,17,3.575693627468889,0
1843002,12,1994,18,7.350036900908273,0
1843002,12,1994,19,5.363540441203334,0
1843002,12,1994,20,19.666314951078892,0
1843002,12,1994,21,16.48792061555099,0
1843002,12,1994,22,9.137883714642715,0
1843002,12,1994,23,13.706825571964076,0
1843002,12,1994,24,7.350036900908273,0
1843002,12,1994,25,0.0,1
1843002,12,1994,26,0.7945985838819754,1
1843002,12,1994,27,0.0,1
1843002,12,1994,28,0.0,1
1843002,12,1994,29,0.0,1
1843002,12,1994,30,0.0,1
1843002,12,1994,31,0.0,1
1843002,1,1995,1,0.0,1
1843002,1,1995,2,1.280971384539422,1
1843002,1,1995,3,8.966799691775954,0
1843002,1,1995,4,22.203503998683317,0
1843002,1,1995,5,39.49661768996551,0
1843002,1,1995,6,0.0,1
1843002,1,1995,7,0.0,1
1843002,1,1995,8,0.0,1
1843002,1,1995,9,0.0,1
1843002,1,1995,10,0.0,1
1843002,1,1995,11,0.0,1
1843002,1,1995,12,0.0,1
1843002,1,1995,13,0.0,1
1843002,1,1995,14,0.0,1
1843002,1,1995,15,0.0,1
1843002,1,1995,16,0.0,1
1843002,1,1995,17,0.0,1
1843002,1,1995,18,0.0,1
1843002,1,1995,19,0.0,1
1843002,1,1995,20,0.0,1
1843002,1,1995,21,0.0,1
1843002,1,1995,22,0.0,1
1843002,1,1995,23,5.337380768914258,0
1843002,1,1995,24,0.0,1
1843002,1,1995,25,1.4944666152959922,1
1843002,1,1995,26,0.8539809230262814,1
1843002,1,1995,27,23.484475383222737,0
1843002,1,1995,28,5.337380768914258,0
1843002,1,1995,29,0.0,1
1843002,1,1995,30,0.0,1
1843002,1,1995,31,3.4159236921051255,0
1843002,2,1995,1,12.510728506993242,0
1843002,2,1995,2,0.0,1
1843002,2,1995,3,4.691523190122466,0
1843002,2,1995,4,0.6702175985889237,1
1843002,2,1995,5,0.0,1
1843002,2,1995,6,0.0,1
1843002,2,1995,7,0.0,1
1843002,2,1995,8,4.914929056318774,0
1843002,2,1995,9,37.30877965478342,0
1843002,2,1995,10,9.159640514048624,0
1843002,2,1995,11,22.563992485827097,0
1843002,2,1995,12,7.1489877182818535,0
1843002,2,1995,13,6.702175985889237,0
1843002,2,1995,14,0.22340586619630792,1
1843002,2,1995,15,4.914929056318774,0
1843002,2,1995,16,0.0,1
1843002,2,1995,17,0.0,1
1843002,2,1995,18,17.425657563312015,0
1843002,2,1995,19,11.058590376717243,0
1843002,2,1995,20,0.0,1
1843002,2,1995,21,0.0,1
1843002,2,1995,22,0.0,1
1843002,2,1995,23,0.0,1
1843002,2,1995,24,0.0,1
1843002,2,1995,25,0.0,1
1843002,2,1995,26,0.0,1
1843002,2,1995,27,0.0,1
1843002,2,1995,28,0.0,1
1843002,3,1995,1,0.0,1
1843002,3,1995,2,0.0,1
1843002,3,1995,3,0.0,1
1843002,3,1995,4,0.0,1
1843002,3,1995,5,0.0,1
1843002,3,1995,6,0.0,1
1843002,3,1995,7,1.0138149909285097,1
1843002,3,1995,8,0.0,1
1843002,3,1995,9,0.0,1
1843002,3,1995,10,0.0,1
1843002,3,1995,11,0.0,1
1843002,3,1995,12,0.0,1
1843002,3,1995,13,15.409987862113347,0
1843002,3,1995,14,0.0,1
1843002,3,1995,15,6.691178940128164,0
1843002,3,1995,16,42.78299261718311,0
1843002,3,1995,17,2.4331559782284233,0
1843002,3,1995,18,0.0,1
1843002,3,1995,19,0.0,1
1843002,3,1995,20,0.0,1
1843002,3,1995,21,0.0,1
1843002,3,1995,22,0.0,1
1843002,3,1995,23,3.548352468249784,0
1843002,3,1995,24,8.110519927428077,0
1843002,3,1995,25,22.405311299520065,0
1843002,3,1995,26,37.511154664354855,0
1843002,3,1995,27,0.0,1
1843002,3,1995,28,0.0,1
1843002,3,1995,29,0.0,1
1843002,3,1995,30,0.0,1
1843002,3,1995,31,5.170456453735399,0
1843002,4,1995,1,11.021891108005773,0
1843002,4,1995,2,0.0,1
1843002,4,1995,3,3.0059703021833926,0
1843002,4,1995,4,6.412736644657905,0
1843002,4,1995,5,0.0,1
1843002,4,1995,6,0.0,1
1843002,4,1995,7,0.0,1
1843002,4,1995,8,0.0,1
1843002,4,1995,9,0.0,1
1843002,4,1995,10,0.0,1
1843002,4,1995,11,0.0,1
1843002,4,1995,12,0.0,1
1843002,4,1995,13,9.819502987132417,0
1843002,4,1995,14,0.0,1
1843002,4,1995,15,0.0,1
1843002,4,1995,16,0.0,1
1843002,4,1995,17,0.0,1
1843002,4,1995,18,0.0,1
1843002,4,1995,19,0.0,1
1843002,4,1995,20,0.20039802014555952,1
1843002,4,1995,21,0.0,1
1843002,4,1995,22,0.0,1
1843002,4,1995,23,24.84935449804938,0
1843002,4,1995,24,0.0,1
1843002,4,1995,25,0.40079604029111904,1
1843002,4,1995,26,0.0,1
1843002,4,1995,27,0.0,1
1843002,4,1995,28,0.0,1
1843002,4,1995,29,0.0,1
1843002,4,1995,30,0.0,1
1843002,5,1995,1,0.0,1
1843002,5,1995,2,0.0,1
1843002,5,1995,3,0.0,1
1843002,5,1995,4,0.0,1
1843002,5,1995,5,0.0,1
1843002,5,1995,6,0.0,1
1843002,5,1995,7,0.0,1
1843002,5,1995,8,4.618589800976112,0
1843002,5,1995,9,0.0,1
1843002,5,1995,10,0.0,1
1843002,5,1995,11,0.0,1
1843002,5,1995,12,17.73538483574827,0
1843002,5,1995,13,0.0,1
1843002,5,1995,14,0.0,1
1843002,5,1995,15,0.0,1
1843002,5,1995,16,0.0,1
1843002,5,1995,17,0.0,1
1843002,5,1995,18,0.0,1
1843002,5,1995,19,6.466025721366557,0
1843002,5,1995,20,0.0,1
1843002,5,1995,21,0.0,1
1843002,5,1995,22,0.0,1
1843002,5,1995,23,0.0,1
1843002,5,1995,24,0.0,1
1843002,5,1995,25,0.0,1
1843002,5,1995,26,2.7711538805856675,0
1843002,5,1995,27,0.0,1
1843002,5,1995,28,0.0,1
1843002,5,1995,29,0.0,1
1843002,5,1995,30,0.0,1
1843002,5,1995,31,0.0,1
1843002,6,1995,1,0.0,1
1843002,6,1995,2,0.0,1
1843002,6,1995,3,0.0,1
1843002,6,1995,4,0.0,1
1843002,6,1995,5,0.0,1
1843002,6,1995,6,0.0,1
1843002,6,1995,7,0.0,1
1843002,6,1995,8,0.0,1
1843002,6,1995,9,0.0,1
1843002,6,1995,10,0.0,1
1843002,6,1995,11,0.0,1
1843002,6,1995,12,0.0,1
1843002,6,1995,13,0.0,1
1843002,6,1995,14,0.0,1
1843002,6,1995,15,0.0,1
1843002,6,1995,16,0.0,1
1843002,6,1995,17,0.0,1
1843002,6,1995,18,0.0,1
1843002,6,1995,19,0.0,1
1843002,6,1995,20,0.0,1
1843002,6,1995,21,0.0,1
1843002,6,1995,22,0.0,1
1843002,6,1995,23,0.0,1
1843002,6,1995,24,0.0,1
1843002,6,1995,25,0.0,1
1843002,6,1995,26,0.0,1
1843002,6,1995,27,0.0,1
1843002,6,1995,28,0.0,1
1843002,6,1995,29,0.0,1
1843002,6,1995,30,0.0,1
1843002,7,1995,1,0.0,1
1843002,7,1995,2,0.0,1
1843002,7,1995,3,0.0,1
1843002,7,1995,4,0.0,1
1843002,7,1995,5,0.0,1
1843002,7,1995,6,0.0,1
1843002,7,1995,7,0.0,1
1843002,7,1995,8,0.0,1
1843002,7,1995,9,0.0,1
1843002,7,1995,10,0.0,1
1843002,7,1995,11,0.0,1
1843002,7,1995,12,0.0,1
1843002,7,1995,13,0.0,1
1843002,7,1995,14,0.0,1
1843002,7,1995,15,0.0,1
1843002,7,1995,16,0.0,1
1843002,7,1995,17,0.0,1
1843002,7,1995,18,0.0,1
1843002,7,1995,19,0.0,1
1843002,7,1995,20,0.0,1
1843002,7,1995,21,0.0,1
1843002,7,1995,22,0.0,1
1843002,7,1995,23,0.0,1
1843002,7,1995,24,0.0,1
1843002,7,1995,25,0.0,1
1843002,7,1995,26,0.0,1
1843002,7,1995,27,0.0,1
1843002,7,1995,28,0.0,1
1843002,7,1995,29,0.0,1
1843002,7,1995,30,0.0,1
1843002,7,1995,31,0.0,1
1843002,8,1995,1,0.0,1
1843002,8,1995,2,0.0,1
1843002,8,1995,3,0.0,1
1843002,8,1995,4,0.0,1
1843002,8,1995,5,0.0,1
1843002,8,1995,6,0.0,1
1843002,8,1995,7,0.0,1
1843002,8,1995,8,0.0,1
1843002,8,1995,9,0.0,1
1843002,8,1995,10,0.0,1
1843002,8,1995,11,0.0,1
1843002,8,1995,12,0.0,1
1843002,8,1995,13,0.0,1
1843002,8,1995,14,0.0,1
1843002,8,1995,15,0.0,1
1843002,8,1995,16,0.0,1
1843002,8,1995,17,0.0,1
1843002,8,1995,18,0.0,1
1843002,8,1995,19,0.0,1
1843002,8,1995,20,0.0,1
1843002,8,1995,21,0.0,1
1843002,8,1995,22,0.0,1
1843002,8,1995,23,0.0,1
1843002,8,1995,24,0.0,1
1843002,8,1995,25,0.0,1
1843002,8,1995,26,0.0,1
1843002,8,1995,27,0.0,1
1843002,8,1995,28,0.0,1
1843002,8,1995,29,0.0,1
1843002,8,1995,30,0.0,1
1843002,8,1995,31,0.0,1
1843002,9,1995,1,0.0,1
1843002,9,1995,2,0.0,1
1843002,9,1995,3,0.0,1
1843002,9,1995,4,0.0,1
1843002,9,1995,5,0.0,1
1843002,9,1995,6,0.0,1
1843002,9,1995,7,0.0,1
1843002,9,1995,8,0.0,1
1843002,9,1995,9,0.0,1
1843002,9,1995,10,0.0,1
1843002,9,1995,11,0.0,1
1843002,9,1995,12,0.0,1
1843002,9,1995,13,0.0,1
1843002,9,1995,14,0.0,1
1843002,9,1995,15,0.0,1
1843002,9,1995,16,0.0,1
1843002,9,1995,17,0.0,1
1843002,9,1995,18,0.0,1
1843002,9,1995,19,0.0,1
1843002,9,1995,20,3.375038669339934,0
1843002,9,1995,21,2.571458033782807,0
1843002,9,1995,22,0.3214322542228509,1
1843002,9,1995,23,0.0,1
1843002,9,1995,24,0.0,1
1843002,9,1995,25,0.0,1
1843002,9,1995,26,0.0,1
1843002,9,1995,27,0.0,1
1843002,9,1995,28,0.0,1
1843002,9,1995,29,0.0,1
1843002,9,1995,30,0.0,1
1843002,10,1995,1,0.0,1
1843002,10,1995,2,0.0,1
1843002,10,1995,3,0.0,1
1843002,10,1995,4,0.0,1
1843002,10,1995,5,0.0,1
1843002,10,1995,6,0.0,1
1843002,10,1995,7,34.9844797279752,0
1843002,10,1995,8,0.0,1
1843002,10,1995,9,2.072540268244976,1
1843002,10,1995,10,0.9119177180277894,1
1843002,10,1995,11,1.8238354360555789,1
1843002,10,1995,12,0.0,1
1843002,10,1995,13,0.16580322145959808,1
1843002,10,1995,14,0.0,1
1843002,10,1995,15,0.0,1
1843002,10,1995,16,0.0,1
1843002,10,1995,17,0.0,1
1843002,10,1995,18,0.0,1
1843002,10,1995,19,0.0,1
1843002,10,1995,20,0.0,1
1843002,10,1995,21,8.6217675158991,0
1843002,10,1995,22,14.424880266985031,0
1843002,10,1995,23,5.13989986524754,0
1843002,10,1995,24,0.0,1
1843002,10,1995,25,0.0,1
1843002,10,1995,26,0.0,1
1843002,10,1995,27,0.0,1
1843002,10,1995,28,0.0,1
1843002,10,1995,29,0.0,1
1843002,10,1995,30,21.55441878974775,0
1843002,10,1995,31,29.844579862727652,0
1843002,11,1995,1,3.909011119159846,0
1843002,11,1995,2,16.939048183026,0
1843002,11,1995,3,34.622669912558635,0
